n_1D,reff_2D,Ie_1D,reff_1D,theta_2D,pixel,y0_2D,sim,view,ellip_2D,FOV,x0_2D,n_2D,Ie_2D
0.5183512597117558,3.427212595351758,5459217.492858247,3.354054967128167,2.7362135391295404,1000,-0.9436602492640147,569,projection_zx,0.6553541774169664,20,3.8384442137087356,0.5658849417640555,4995455.041104047
0.4410050109014376,1.7204809770412106,30385152.170953803,1.681580574770478,2.798023309566144,1000,0.1426419915493902,572,projection_xy,0.5708861320234228,20,1.085756752765865,0.49928308271352195,26693986.898438055
7.183758423526386,3.468918224929656,161161.96991544028,27.808776627487333,1.8841624566746944,1000,-1.7607098983752116,572,projection_yz,0.5080260430565094,20,0.11570577773039908,2.5332008362859,4615969.247805206
0.3370573715902417,1.9491436968183171,30217203.301384017,1.8918242610067602,1.952105921975967,850,1.1465910790740945,574,projection_xy,0.5455488796781922,17,0.5648835343155392,0.41178128597041347,26911173.08947166
0.6174203617490318,2.060416904357043,18673538.687187895,2.0307537846161785,0.3851592862593431,850,-1.5469302119734107,574,projection_yz,0.46114622360218477,17,-0.9876886338273372,0.6707508082224424,16925154.669879213
0.649154120599472,6.741255935646068,18596578.968382634,1.3288900590713313,0.3547483405076547,850,-0.3323383748634186,574,projection_zx,0.017450864561301887,17,2.0434949569233076,3.1379818986070127,1000015.992804967
6.937781546111876,3.1663244950426517,449921.8474238649,7.8276813756884085,1.0328024874327464,850,0.005152784989377599,577,projection_xy,0.14241962888889767,17,-0.15382032081081495,3.241291531228284,2222850.3915817793
1.4086764022784202,2.737344084309646,3072702.0077771354,2.8759332549162564,1.3378982472298913,900,-0.006246056686308164,580,projection_xy,0.30101888613757233,18,0.6643159539370993,1.2728431545393144,3193766.46858825
1.1445444532098945,3.454032559321916,3680473.894916174,2.861803514788878,1.4643811115875283,900,-0.2116895584424942,580,projection_yz,0.3305519529795576,18,0.3728031683045074,1.4000691148134328,2549769.934552477
0.27087047297455724,3.599442728941687,3816558.8595855287,3.3993301310684845,2.877467648412079,900,-0.5804074508306436,580,projection_zx,0.5392875783417261,18,0.9493971816333422,0.4040269906407787,3392706.5315125696
0.9928130345690989,8.377544962464416,26261605.1652141,1.2470362290506876,0.21883315768100825,850,-1.296961815121339,581,projection_xy,0.2426008630159416,17,-0.7186626213439449,3.804617105106349,1003413.8754646546
1.6315751654593595,1.9981063626042594,12801693.085056383,1.7480103492492565,0.6783867586473971,850,0.027210575805594217,581,projection_yz,0.453971575444498,17,1.571741461269094,1.722633018010557,9447508.557505408
0.552348197685731,1.9757088676513865,26849491.554951727,1.8363859831631457,1.3465903544901001,850,0.5768513560020865,581,projection_zx,0.5824088993614552,17,0.3181095026148666,0.7185977668015195,21469485.717462532
0.7545066988348142,2.8053290395722086,11747374.621845836,2.6991051891709366,1.3369368922692113,950,-2.244946438445456,582,projection_xy,0.5137295289766561,19,-0.05975914670678242,0.8341975187389267,10290568.537271988
0.42208522876403093,2.897057472102162,10460412.17554491,2.7683719804502385,2.4262673226402987,950,-0.7712686617283141,582,projection_yz,0.24745653724321243,19,2.0297346572923507,0.5298914268656267,9032042.323706994
0.5280373247629271,2.558365283502822,17888345.678480882,2.3543194865784924,2.7655443453903255,950,0.14289847365113348,582,projection_zx,0.4941188845965287,19,0.5513985908528986,0.7250539962749889,14081844.629035382
0.4540920722342253,1.8867290863206672,8686143.392018119,1.8092735337010617,0.6621761770046067,1000,-0.03519596944860104,583,projection_xy,0.2659674882840694,20,1.1152421708682776,0.5846205724981469,7270219.985174828
5.829939835194637,3.2574404571613793,173789.28506465515,19.514951118402923,0.7523344017573059,1000,0.08711049014541256,583,projection_yz,0.5162693130970808,20,0.32509790788473586,2.2139749464165024,2952574.775899895
0.6280164399323498,2.353341115756844,6734631.20191446,2.339351537510739,2.3316995485525442,1000,-1.407897028909281,583,projection_zx,0.5153321034197308,20,0.573307496857677,0.6648859972801378,6206762.024269339
0.5013883373060005,3.769353899236512,14572266.747735104,3.957205846998028,2.16708935233674,1050,2.474477892312472,584,projection_xy,0.6891795702884292,21,-1.2750891424541189,0.3643106265336593,16142898.206959091
1.2577442215108257,2.1549067343197854,3840074.381495026,2.6340991807097063,3.047683655387216,800,0.4196584559068036,586,projection_xy,0.3004290352383279,16,-0.5814615205011456,0.9298429719955843,5202650.19116477
0.516246829048685,2.2707039105012083,15923607.03447558,2.0704518394706155,0.9791988937266218,1050,0.9148278158077311,587,projection_xy,0.4047991140444436,21,0.9445439649108763,0.7556610118112242,12044546.76996848
1.3474231946226454,2.387705718211861,7611249.5095894225,2.2469761452949606,0.7397137140246816,1050,-0.43319033585342354,587,projection_yz,0.2701695960929955,21,-0.715509672469196,1.384329555574853,6357372.479756596
1.3254346906309944,2.294141520869032,9826461.825854579,2.22406330570429,2.3229763445431653,1050,-0.5567960745220982,587,projection_zx,0.40442852855273204,21,0.8947331584106927,1.338707364755276,8553811.06313646
0.5789775296568399,2.557715349192158,6029452.97653198,2.3887233137892316,0.9348229852918131,950,0.8062708081842829,588,projection_xy,0.22129862165743802,19,-1.5270940843462597,0.7371992993618184,4909007.82493617
0.5107726074483933,2.490456368979448,9313048.838993412,2.180493665282949,2.679843601176284,950,0.6340847917420281,588,projection_yz,0.5366685457365945,19,-1.3726475705456194,0.761461253520663,6750758.970908436
3.6806195087571116,4.412122106394201,734458.8761841231,6.234584414764356,2.008772577093545,950,1.0323769900029969,588,projection_zx,0.3697603617819521,19,0.0417790117768475,2.632074065522437,1274976.784859144
0.5788875858370551,2.2134427475066953,6345740.001092025,1.9231980320274227,2.179195243318084,950,0.8114472156075907,589,projection_xy,0.11448970322972526,19,-1.882849645457865,0.8574793152171701,4470408.153062459
2.189402888802392,3.2798804114361024,3280975.764595139,2.5788531083429738,2.969799888126239,950,0.1993187045156382,589,projection_yz,0.3465517540528507,19,-0.5895431934898594,2.2594693485729893,2161044.0717860316
1.136327987190889,2.1448557544112665,5034959.24395438,2.5317689315144483,1.1774219724297268,950,1.2702487349223088,589,projection_zx,0.31084135296303966,19,-0.17956016568851735,0.873845483437306,6356055.908064104
1.2614366311934273,7.683046617359755,12349833.676347394,1.8117808614069482,0.05441455866490098,850,-1.1596659215894078,591,projection_xy,0.31798831015771184,17,-0.06457788886924741,3.416198303901484,1008102.5994773933
1.6425161303844529,1.5137984670873832,9193496.81465398,1.6877651912501184,2.302763901784749,850,-0.9998719265539112,591,projection_yz,0.07979727978571048,17,1.1922726300265596,1.3925794210970306,10026452.765897682
3.223689782958183,2.619708456518023,10188275.134603323,1.990655269956039,1.3949167055871037,850,-0.04861610200919186,591,projection_zx,0.47509266331560557,17,0.4415850775665999,2.842476637989852,6576919.939219757
7.969480027698551,2.3263283685663034,115003.9866277216,31.736148218011845,2.8125541611915352,1000,-0.8927973761705481,592,projection_xy,0.2502641493416994,20,1.8098967678404025,2.2935180318670576,7497828.719721812
0.18653122978080955,1.1786201044980633,64113111.49742628,0.984167685579126,1.3700892688917308,1000,-0.07100620899831601,592,projection_yz,0.4859666786586309,20,0.3295203042288007,0.33799645462011435,52436615.35146287
1.898853644883362,2.6724870537617136,12999666.350483587,2.6566008819660665,2.336843347990459,1000,-0.36212718542383077,592,projection_zx,0.6475844808200063,20,-0.36953200412139736,1.7440362424827223,12165031.521800118
0.7090669485180109,1.3707402334392431,25621936.100335263,0.9804232402973818,3.135621661150779,1150,-0.7429858150086479,594,projection_xy,0.5875178118263756,23,-0.885436813820953,1.2449061152426617,12075666.535136165
2.2200272666682856,1.3716772193869373,13568974.370595498,1.1598970526818235,1.4785194339407752,1150,-3.2238267323643677,594,projection_yz,0.392181595006471,23,0.7264796812420656,1.9585248343545125,8967554.562023565
8.046540779367051,4.533102444603429,7025.971109552683,247.40302024022574,0.07004419481020181,1200,-0.49700986953058157,597,projection_xy,0.4513445392445893,24,1.5429092939419344,1.71490546884744,3010024.086211809
7.18444415914164,4.46351857063748,27595.39858861959,86.59928764450136,1.0412806197622366,1200,1.611438022007921,597,projection_yz,0.5043223783876633,24,0.6612702659808897,2.027660553910456,2703732.5193402674
0.4292996693822955,2.64286694143011,8234139.443401375,2.6790867781490526,1.2125836051326737,1200,-1.9708655151966583,597,projection_zx,0.22134091205097473,24,-1.4826573915606513,0.40245062063782766,8065127.6571116485
0.8163905960060416,3.128988697723508,6364220.352224514,3.256413308423782,1.5737035787750902,1350,0.9544844552031183,598,projection_xy,0.22217509924052373,27,-1.4661099804913313,0.7603312747965023,6432568.135423207
0.5672599951815623,3.8357818767985705,6540450.901464166,3.5454236881818777,0.22406903232307648,1350,0.4422524474686391,598,projection_yz,0.5001097208076537,27,-1.3134041804097616,0.75173009318621,5212483.759989254
0.6110548640192042,3.1468409840049465,7465538.776337839,2.960489904347542,2.1540103289032437,1350,1.5933283713124693,598,projection_zx,0.3917367052882227,27,-0.7001130976997161,0.7528285850044022,6126546.233263607
2.1098988793795876,3.5503227792968617,17401303.206848513,1.801591310399544,1.3555741586916343,1050,0.12071365975590312,599,projection_xy,0.6810883322624592,21,-0.03370606900455522,2.761760981781069,5613726.041397743
0.36812980215569874,1.6192960298123786,32112285.333561316,1.4158472559983448,2.97531937765962,1050,0.19626114138878736,599,projection_yz,0.5088488042978707,21,-0.9208101674789001,0.6899215504285058,22202272.162715405
0.2473262399622171,3.227528682509219,8293446.385728191,2.8530374043750997,1.5141592057940798,1000,0.38870975220019216,600,projection_xy,0.5613751031724705,20,0.21788054860349335,0.47794794119503675,6864686.1517045135
0.2564595177621335,3.1132218021637916,9204796.257157767,2.7685170431094677,2.7140607919364044,1000,1.8832281796547052,600,projection_yz,0.4766940614130963,20,-0.36939574227077665,0.4376397564955461,7435660.363973089
6.093488702472093,3.6151347542210432,308915.4332330703,11.588553129464133,0.23465696956450346,1000,0.6785233128720604,600,projection_zx,0.22042836836591057,20,-0.8871907147668546,3.028144673118034,1980165.170623857
2.135524804935723,2.2993556409621543,7685574.032563128,1.5409710582695821,3.0798973134566268,900,1.720292749905085,603,projection_xy,0.366888785435285,18,-0.8458663941165445,2.3375573264255025,3823240.289094422
0.49497540965506326,3.2973915688971718,5507232.066461541,3.254611139559213,2.1243215669328173,1200,0.1484575798503262,604,projection_xy,0.585551890415071,24,0.3480644877145222,0.5299365784494824,5081846.919860696
2.230013355633842,2.9608036822326316,3003204.0997664677,3.5485791182722894,3.1095027486172166,1000,0.8351850409144694,607,projection_xy,0.10948646705792726,20,0.30292988408363547,1.7749369902961325,3837402.0533132954
2.491543670938894,2.937799013266379,3500472.747417494,2.9342399971515865,3.0643381294315857,1000,-0.3579731148359382,607,projection_yz,0.06961155698373807,20,-0.9581430700671129,2.178912268416057,3341247.394271699
0.5085691616386194,2.5869908126458254,8796134.348474976,2.3061684995885274,1.1487680327970704,1000,0.10225639253654303,607,projection_zx,0.25497768245743463,20,0.12350051741846095,0.7848035546718533,6447254.558113713
0.6543946949193193,8.804607821371718,49324189.04532767,1.0128769103310011,2.364402495349471,950,-0.6342867727009786,608,projection_xy,0.2603219139436801,19,0.3478307693138187,4.118328056187119,1000040.4882346895
1.1130263006574181,1.2653219528977633,33537842.53695278,1.2461211918188602,2.2702858949827,950,-1.7143089765437185,608,projection_yz,0.4152936998791755,19,0.565500868160385,1.134071566569626,28559709.72496458
1.6274382474223832,1.9715139194590594,11989794.469603082,2.3064047191312134,2.5924997116955746,950,-0.41861989364333185,608,projection_zx,0.45559789032658055,19,1.5214370234784795,1.3018910953535139,14525445.611978352
0.6856070478656727,1.5531059877306628,6312134.860397424,1.132343632012503,2.0768286609278626,1000,0.18117248374970016,610,projection_xy,0.2288303140080464,20,-0.9562111706295807,1.1955629789580566,3193520.2022792203
1.19272626173591,2.2806363710694098,5436061.999190275,2.451831512233965,1.1908304037813302,1300,-3.218553723867789,611,projection_xy,0.06585325128921429,26,-2.2658252427403127,1.056841345851776,5648958.775599597
0.5820188565665114,2.6886460578316616,10428403.072819583,1.9921496881582925,2.758936350218045,1300,3.9509890756516484,611,projection_yz,0.40258888348830896,26,2.8675549655891612,1.070053532396365,5579484.298327297
0.656449144734827,2.257371356411692,8788702.42940889,2.1180942938144285,1.9499341266519963,1300,2.247559713171511,611,projection_zx,0.1945639209645463,26,-3.7494863506180374,0.8160404814830005,6988526.727926918
1.6077654985444658,1.4108067217066833,14388643.497847384,1.1953421909952742,2.071323117634228,850,-0.7773962764152363,612,projection_xy,0.1496398057446344,17,-0.15983405354955255,1.66610724175734,9871049.66639863
0.3750905505142863,1.7252652317201151,19419454.94858682,1.3457657293458272,0.8697962075605696,850,0.4483169465863204,612,projection_yz,0.43295165388191165,17,0.40863638179518247,0.8222102019685279,11610069.021690466
0.3416485982031206,0.9824836264408968,44011150.89522965,0.8817327692011716,0.5373728630801113,850,0.1966565447189471,612,projection_zx,0.3729036267818855,17,-0.17385308456859305,0.6153392968854049,30966984.00671316
0.300788078354702,1.6690648243515032,12257364.007630266,1.6045454213625516,1.480175946295062,950,0.3710516795891332,613,projection_xy,0.1428816432587024,19,0.11781476280922931,0.43236685453585844,10522940.295350496
0.615724572278525,1.7944532641118902,10872100.715809437,1.764557902409609,2.975701019822532,950,0.33583949021121234,613,projection_yz,0.1276851817120185,19,-0.41811356845569475,0.6859665228169702,9605114.073950393
0.6740044807439578,1.7043290746355624,11203857.78869786,1.5413071965993699,2.3886717267092266,950,-0.20212116054617585,613,projection_zx,0.07561045811838114,19,-0.3313954045362435,0.9019014009316756,8293578.32700615
0.8138071522107396,2.395487464392553,5789095.377633059,2.2061069209161017,0.5732975851679294,700,0.5090564187618558,617,projection_xy,0.2435640462426931,14,-0.03925545557678114,0.9670638721131791,4695386.296589317
0.7681173964358288,1.6682071582763154,15665751.33635905,1.2070406578104909,2.509279278911645,700,-0.12549025245159873,617,projection_yz,0.13656241399645827,14,-0.7241287480788765,1.270955502731277,8206354.963406965
1.0246753245393996,2.046834937257534,14142982.893733218,1.3293563222214022,0.8791305778466048,700,-0.8820124177088186,617,projection_zx,0.20229615484372504,14,0.25188512588810663,1.6045218437055575,6468497.787623625
0.3668487896442662,1.7008286284727279,15516969.980871676,1.665015594652922,3.113350096310124,700,1.4536106809658709,618,projection_xy,0.21073382330420493,14,0.8016544081398629,0.44118481513074914,13971325.78361148
