n_1D,reff_2D,Ie_1D,reff_1D,theta_2D,pixel,y0_2D,sim,view,ellip_2D,FOV,x0_2D,n_2D,Ie_2D
0.5107892306517007,0.5361653135103386,1585186.0352472907,0.4859456136830214,1.3658346014672418,500,0.040362139509221406,1455,projection_zx,0.09370164070912977,10,-0.11870924435320827,0.7943905140597647,1097756.4991799966
0.6506127548948476,1.2020920347462904,318328.897647001,1.0603606228030067,2.0977602830313202,450,-0.24823198104625435,1619,projection_xy,0.14267489811504028,9,-0.17649122860338762,0.8529142219231248,239472.18572422187
0.6144097438149155,1.3402823189644764,261892.8156361549,1.2133059172543257,0.9200675109858345,450,-0.030069656820067833,1619,projection_yz,0.1703660920629618,9,0.28127864669449126,0.773707506226832,208655.1381813607
0.7329637595432569,1.249912180325939,296868.3619955865,1.109894113076232,0.37215475179787916,450,0.2504594133499215,1619,projection_zx,0.1815475488102023,9,-0.005843000496935912,0.910651984106935,228378.75242051456
0.6293424285569813,1.411727696569882,212081.1782764828,1.2476386449016856,1.4743039727909242,700,-0.25422178095564946,2054,projection_xy,0.025844160458503487,14,-0.2334332415084395,0.8040500953526932,160487.06009280958
0.6446746005841681,1.5331640673890419,214151.85023631708,1.424329609245458,2.396111578104385,700,0.15552722079823658,2054,projection_yz,0.21897373510536122,14,0.3068094959111253,0.7602146004760393,176352.239211694
0.6840323624391782,1.440046972184582,203097.85063247778,1.4005937374943478,0.6608157091732885,700,0.21240152218386013,2054,projection_zx,0.13056208896878765,14,-0.14558304358514637,0.7455768770235168,178892.50409442218
1.1570797875546242,0.8114686099874744,2502081.608620837,0.7313993627337967,2.5373703245214507,550,-0.5083802853162079,1179,projection_xy,0.04611560566949583,11,0.7976369027994511,1.2895197298998988,1845045.9959961325
0.5814350541652298,0.7781619334412585,3527345.7207091656,0.7141347162126642,1.0842000024408733,550,0.3570613895983575,1179,projection_yz,0.1650491683319602,11,0.5193572215383804,0.8078171967620288,2610218.4773919447
0.8290596409822878,1.0135413642928353,3547246.3691229722,0.8365694441436783,0.7045636666994,550,-0.7567632585045001,1179,projection_zx,0.49189731839280754,11,-0.4057855752906848,1.1632069785815056,2258718.008247755
0.6276887105838526,0.4786554958040338,3151906.447212768,0.431641922067011,2.015548646010405,400,0.4408016340111955,1321,projection_xy,0.10821864021185372,8,-0.05835557475172677,0.8412472811998101,2250438.0186129804
0.6773154734770931,0.5076201188401946,2591717.6475908137,0.449357610005708,1.9348247838049488,400,0.013748793051072678,1321,projection_yz,0.054702685640549434,8,-0.4449786527700201,0.9231680336683427,1798698.692701955
0.7388752097530147,0.5202897385936763,2668253.831340489,0.4987550896655338,2.775304575622574,400,0.07564109970672236,1321,projection_zx,0.18108314181065352,8,-0.025503910429319786,0.8549318500924826,2161930.0332213566
0.6522681068970648,0.7840566120439679,719168.6922277012,0.6255088179350823,0.29404837487948754,500,0.13012869389290954,1279,projection_xy,0.22087626979999136,10,0.16164035490004097,1.0340054558945526,427540.4738725188
0.5859552978299251,0.7574773828677739,837738.0982898201,0.5583326324922544,1.2129340324247515,500,-0.16008710244266752,1279,projection_yz,0.21348486552023124,10,-0.1473922413737214,1.1039240576190272,426008.63762067916
0.6577527876925838,0.8305501609268956,596367.2753133395,0.7022159249216058,2.2583734609701267,500,-0.14793361139728803,1279,projection_zx,0.22247768479366561,10,0.15874478402514786,0.9363032447538664,399190.5973448916
0.8889030353722025,0.7520576696567659,1353342.3550092673,0.617345328539093,2.87864896464502,450,0.11963187304854397,1615,projection_xy,0.10896065031326153,9,-0.03924733508478971,1.225178863064043,847684.4400280735
0.7869998861027796,0.683496641210104,1578206.997263516,0.563212547871548,2.0624722460708007,450,0.6019991851028238,1615,projection_yz,0.1045526915721558,9,-0.09609383953193135,1.1343521501413631,978284.6916313578
1.1158367371659084,0.848916051395993,1063265.0031004467,0.6945173926566401,2.417661130875562,450,0.0010426841992272626,1615,projection_zx,0.18666597715540892,9,-0.6233403878209132,1.3709484410889052,687128.1063738785
0.5351202712010311,1.5052546478574536,252913.81417314507,1.3360229813375337,0.6674822522335013,700,-0.17441055839306366,1144,projection_xy,0.03946938002649315,14,0.11447922801970471,0.7245930288501147,190984.35737610832
0.5108180994527213,1.5951461613523104,273676.80892449606,1.401209673234439,2.597172801543909,700,-0.014714200148587478,1144,projection_yz,0.193212395942091,14,0.14994182155071203,0.7115095460599496,203967.06842559486
0.5993762185445647,1.5562104060302036,246039.93463814232,1.3850178432092095,1.411913499971181,700,-0.11438030750068179,1144,projection_zx,0.09183690323285189,14,-0.03396881387853447,0.7752637047797888,188042.54845483685
0.7026608290066383,0.8910676320990581,807591.2039680082,0.6695791808881393,1.115495445657217,450,0.2733799018278643,1369,projection_xy,0.3424631400679242,9,0.1720456397978426,1.153279308871258,443636.42065496836
0.8280231125373323,0.7924440142478849,677507.1040252841,0.644991674535829,2.843384292944524,450,0.09175876501172436,1369,projection_yz,0.1771695687432412,9,-0.29651701656831614,1.1445749559447365,427156.53666031826
0.8366604584665372,0.692932454010578,836791.8771255194,0.5573725518074916,0.05823619460716856,450,-0.19725576888945937,1369,projection_zx,0.09850072981048108,9,-0.10263718224165597,1.157420928021263,511421.9429089011
0.520124380319251,0.25566603494106105,26971411.526462823,0.24157895382339184,0.2463775954365539,450,0.2563032210107955,1084,projection_xy,0.12566007718028577,9,-0.21031850844588862,0.7968650875448479,17891901.47754335
0.34644060209003935,0.2377852438030205,33625882.33199525,0.2282673695804335,1.5822026121178587,450,0.23745043351822706,1084,projection_yz,0.10710191286717906,9,-0.26024034187808703,0.7191898576967742,21938851.987311613
0.39653060990459427,1.2912817079145373,29593212.519453697,0.21548411336317994,3.1176086338780116,450,0.16849401495058813,1084,projection_zx,1.5541245779865598e-06,9,-0.27625137392958515,3.3360105649853637,1000001.9018303547
0.4785980464816023,1.1604881703052663,1358719.3589704516,1.0342823812746111,1.8630578120349384,550,0.25506777441625694,1505,projection_xy,0.26025358549567523,11,-0.34616348673669717,0.7176489094548291,999370.6445561311
0.45684557913956453,1.4546207560550144,1163168.3252102132,1.3094180314502937,2.205763539974548,550,0.07065860927205694,1505,projection_yz,0.46428492519256154,11,-0.2367933537488849,0.6553086478950877,890717.8032073294
0.349811492326269,1.2202922504848759,1331634.8145602748,1.1010077145933483,0.09921654738349872,550,0.37069390234022337,1505,projection_zx,0.31250957458789996,11,-0.09420583463535738,0.5661695522815439,1017209.874066866
0.3989188070761274,0.5217416629882786,7290494.111173124,0.5155670549570949,2.4706924127056133,400,-0.7727491406299486,1323,projection_xy,0.34978446218233505,8,-0.08729771648086013,0.49395024931415,6295273.237480512
0.49525886822832915,0.5444325069010996,8126686.108206573,0.5067884607090818,2.3708998811741964,400,-0.404524032205857,1323,projection_yz,0.45258016425770115,8,0.7525066673287709,0.7141620575046648,6133165.588367161
0.3457397067005094,0.5132917574529745,7249932.9109652545,0.4979396247659052,2.228712932267909,400,0.07580830545252112,1323,projection_zx,0.29416209820431527,8,0.42546232524333066,0.4702155494221719,6068676.130498017
0.7005592530761127,0.49377684461341953,4154726.9263666063,0.38606537987520084,1.6352328907736258,500,-0.19523418401086268,2011,projection_xy,0.15759069522840286,10,0.47783566860093096,1.124417479959359,2220403.6157608414
0.7845825488437227,0.7394851241698773,2504229.2161402893,0.5670433896148938,2.271333685158563,500,-0.3597259331979387,2011,projection_yz,0.2416678221198526,10,0.22904296007199174,1.2413402009398145,1360619.7881789412
0.8104803118361227,0.7023412151875962,2849926.6044038925,0.4998479714914229,2.832987291397798,500,-0.47000732278679863,2011,projection_zx,0.18437117675993822,10,0.39079436602492273,1.3686359862543023,1351143.8687352373
0.6710881363780395,2.3308699242025046,239801.81553513333,2.211160962204103,1.1026014084779803,900,0.14419047677700056,7465,projection_xy,0.17482889515751984,18,0.19994526354865022,0.757608574793515,206168.37437905467
0.652005391097355,2.50616311568921,191706.88748709293,2.4065383216211353,1.4302017338259212,900,-0.1510749835336431,7465,projection_yz,0.10579881624817114,18,-0.15340369372763366,0.7213147592112445,169143.14385684006
0.8130050026633835,2.520308036565084,174795.45547854333,2.7008357357069346,0.1504541252487357,900,-0.19750833509435436,7465,projection_zx,0.19227083644860232,18,0.1808234482721583,0.7358471441165261,184809.00536820275
0.5358612872483955,1.3128692016485903,127071.97231449423,1.2521519726384331,1.0360778410079767,450,-0.21272774043419057,3667,projection_xy,0.18525791779465806,9,-0.2290411622751408,0.6025142039040327,112342.47186486876
0.444218128239458,1.2730793741065582,140644.2976869122,1.0882750097263554,2.547207271035596,450,0.17452217873908613,3667,projection_yz,0.08521940116310803,9,0.20967748166343636,0.6380125012734805,104525.65728634688
0.49238488314675644,1.3894923070372247,133195.66497028337,1.2936519428552047,0.6798628974195928,450,0.20389989173093612,3667,projection_zx,0.2736387680455786,9,-0.08025138733192799,0.5798499990072713,113734.77168574028
4.611256510109517,1.357047636354443,3548966.5081185936,1.6818372122779404,1.9461772160561672,650,-0.12926828290744927,1000,projection_xy,0.23767847451414806,13,0.40617937578565216,2.7128783734710256,5143677.754152116
3.9405557659484574,1.402438781961482,10957449.674699843,0.9576454447279602,3.026016613759924,650,-0.6348768484702657,1000,projection_yz,0.46535640371923903,13,0.17679667066541752,3.0338769849443055,5818135.249323386
1.6756198791034054,0.4389894779439989,61288013.87348863,0.4069509428143263,1.8546374061525839,650,-0.44360172280022303,1000,projection_zx,0.2488309067121177,13,0.6328068765831417,1.4989152682208982,42103701.605433896
0.742849635620084,0.6870494931903894,31244843.119921226,0.5434097237698604,0.6310609705523413,600,0.40095413765462756,836,projection_xy,0.23120047818035905,12,0.05854072227032348,1.183172335718116,17190130.99507841
0.48098040633150796,0.3173422937721822,130130035.70669208,0.2846706330965232,2.9639361906528756,600,-0.11129150553414487,836,projection_yz,0.31433471613413905,12,-0.3066590826012065,0.9369972682714331,74343684.32067074
0.48916231063561505,0.5687117593709919,58602767.87981728,0.534419701046933,1.4804523845232738,600,-0.043712873409651555,836,projection_zx,0.5283643968184722,12,0.1522499272964566,0.687859564953652,43573750.87323995
2.0740224824763662,2.1421326149616324,582974.9856089834,1.2980789815859428,1.505552746613379,750,0.6750415511321963,1423,projection_xy,0.18514556458224204,15,-0.5206648875837885,2.44407977422808,250900.7505952529
1.670559208153466,2.2688755443602804,909898.1923231455,0.9731756501164273,2.6961796908291724,750,0.44193491247117217,1423,projection_yz,0.2306305729886057,15,-0.6688090803563617,2.5540120904865633,226831.72604047586
1.2160751532688445,1.5672534739770263,1430655.3392503923,0.9212576683665519,0.6805839340482933,750,0.5536431156915717,1423,projection_zx,0.2937213460959939,15,-0.3984725263352713,1.9069894256949826,537437.587252653
1.4124438781394812,1.6717069864281808,4831697.045757169,1.2414075689395114,2.185231053028031,850,0.5630284896348238,829,projection_xy,0.31473412314312194,17,-0.6112831403788408,1.7074220392908055,2704950.7813276234
0.5772572126478283,1.266948509982042,6387437.849366307,1.0684184944922623,1.5436383030049008,850,-0.15754976262495274,829,projection_yz,0.11072186967351573,17,-0.41197596667275116,0.9370193796382559,4069636.1464194087
1.5902985235167448,1.8703956128275097,2792605.6091510113,1.7144656961195455,0.11530610395096984,850,0.6605300515342735,829,projection_zx,0.26253511158010323,17,0.28248707366588915,1.609629445156888,2231380.616485219
2.579629056239376,3.243529257008826,398084.90932893497,3.401279847681786,2.4394648394324,500,-0.04924262859714301,1010,projection_xy,0.3832413106705988,10,0.1910199054018728,2.317832451231457,421727.9127752759
0.4366987485551497,1.7062014918937156,4650747.637836819,1.653086275395323,2.601817754522785,500,0.3223669269247502,1010,projection_yz,0.6977626941434603,10,-0.5265077607523176,0.5064916259230449,4168210.224501834
0.2739248238059161,1.9886544420837313,3725132.437463768,1.8739304695639694,1.9430874362216102,500,0.6468325217369014,1010,projection_zx,0.706347410626375,10,-0.3434572042539438,0.37532638163060716,3304861.5433888035
0.8821470820372466,1.9048360705319562,6825196.472931667,1.6824985086838478,2.1614264337257127,1050,-0.2284364505213635,619,projection_xy,0.36454597800706184,21,-0.06023078030606794,1.1008626923655183,4915517.502616223
0.697010957206299,2.914044657765533,5036414.036896168,2.5858227960154725,1.1847079444497384,1050,0.7005952997331201,619,projection_yz,0.6091262387804833,21,0.07898520091777309,0.9175312316466445,3762391.8701332235
1.116453385204479,3.056150848724729,2988256.115991153,2.8182418347408658,0.15636099203119613,1050,0.0984535339166634,619,projection_zx,0.46473424430992705,21,-1.1148483451990312,1.235224957105663,2430000.976645105
0.22174795804456118,1.4562628469972558,1549722.607483356,1.0307227385496605,2.814291883233018,600,-0.2486637032142508,1418,projection_xy,0.5376515988300145,12,0.36379094998835676,0.6760979891898424,857045.7989352413
0.5482421523631072,0.9849496806475132,1699420.5035706917,0.8387490208162843,0.9240986236075415,600,0.5860628762538683,1418,projection_yz,0.29407033886436,12,0.2530166869125771,0.8551486580244918,1126902.4382059728
1.4601381336251251,1.8859964763398702,639960.8933509736,1.498379791951129,1.1288248419225795,600,-0.8413523657872288,1418,projection_zx,0.5335572655701308,12,-0.7529299694138615,1.6942491825071477,417879.01054974156
0.5609020519188402,1.3516417387137336,162493.69312733755,1.2253274133974097,1.9523857907081137,500,-0.15697765334883976,2855,projection_xy,0.08948765849042653,10,0.3513096046681929,0.6932402029357639,131396.54322292403
0.6692671098781257,1.3323881165082327,167335.2785081247,1.2001479428234023,0.20808147663759513,500,-0.004870824436895661,2855,projection_yz,0.13841247275384935,10,0.23468890846752474,0.8139107326893109,133165.98668247167
0.6483657736666447,1.291227456813389,168820.31036827344,1.2294514546651278,0.9919860418284188,500,-0.3416236168045275,2855,projection_zx,0.1330046412308815,10,-0.03623650307990506,0.7363475892304707,145599.60343029164
0.6994160393637708,1.3601800453693813,9446968.892294671,1.344625050931295,0.8817673081424502,700,-0.02735583652442207,699,projection_xy,0.35960285466762587,14,0.011042884486696452,0.7481947158581038,8476978.653159479
0.7294261745340919,2.1677489551285487,6386997.318898167,2.0397708303286497,1.0649007687831316,700,-1.1215458465991595,699,projection_yz,0.6189517936103424,14,0.030637226208669637,0.8544493583384805,5353037.556233317
0.4676398077321907,1.8986782599991703,6644805.757318712,1.8358056901992474,2.7930686769608406,700,0.031062461037141116,699,projection_zx,0.48363854820003926,14,0.9771493220438061,0.5531116839276805,5840701.300353501
0.5232248982499037,2.20712215560403,331500.97111435654,2.059757901028029,2.3943467412067783,400,2.1290841657825355,1942,projection_xy,0.34116797423918543,8,-2.9820926296818806,0.6204434717326834,286107.0517245443
