n_1D,reff_2D,Ie_1D,reff_1D,theta_2D,pixel,y0_2D,sim,view,ellip_2D,FOV,x0_2D,n_2D,Ie_2D
1.0378845215783992,6.169693525608198,96155.96214234892,4.430838656324739,2.1824295863259273,1950,-0.41347725967773874,2345,projection_xy,0.03290967789602126,39,-0.9153599597578318,1.3083295020427983,59332.940778072334
0.48798177687266286,5.58253242429467,174766.2833868414,3.495775418320483,0.4068528773656581,1950,-0.16522220772122895,2345,projection_yz,0.12188586969852933,39,0.6977481527990922,0.9640231565082018,84959.02860499598
0.6358113071122448,5.92585427894653,174103.88382849647,3.3116138646090367,1.1237174073005605,1950,0.9155882010203185,2345,projection_zx,0.1477981691801855,39,0.10879359526743006,1.2431073846034284,70968.9652364558
0.8330144840407884,2.9229487787832658,2815814.9531298266,3.02921862898361,2.3806229931710803,1000,-0.6633479458417222,954,projection_xy,0.21285205912010086,20,-0.6397599397988598,0.7746877953373341,2868298.8009412754
0.4636499725055883,2.699846889053064,4319717.447495928,2.555453562123745,0.31549607568529225,1000,0.0309420819855157,954,projection_yz,0.2430181825469717,20,0.6536846079175154,0.6181542181308509,3592274.055886954
0.506476447401952,2.4779638729736413,4830492.281084398,2.468126229566041,1.8727300076450533,1000,0.8283628594455945,954,projection_zx,0.205893750515733,20,0.019169306424615316,0.535386658190804,4505106.428836453
0.5514589442059623,2.0913893234475207,118862.17333401434,1.6486827925364531,0.6966284948148882,800,-0.10435830647822207,12738,projection_xy,0.24537882080862894,16,-0.6474249358854006,0.816915970520141,79053.12009492412
0.43469440274917737,1.8081443684203868,122483.13729262307,1.5112866269924639,1.063384556630865,800,-0.06382764058233253,12738,projection_yz,0.032510504857175146,16,0.06264715226106267,0.6444504098923929,88096.05595431828
0.6980543422821349,1.9842645036876778,94677.21008779496,1.6817339369667952,2.1038311994768257,800,0.6294743187636467,12738,projection_zx,0.06103075027120826,16,0.16946947584479835,0.8896426864687151,69561.47358847379
2.670855043330285,3.6375988281616944,759959.0085342309,5.5430570240757575,0.6358968234784007,1400,0.06356133335800503,1105,projection_xy,0.36717809656099815,28,0.2799943102727478,1.7861858782949942,1420352.048130203
2.607325711669475,3.530137800177836,976646.0744989235,4.583625547629279,0.9291959092084481,1400,0.5142320298916903,1105,projection_yz,0.3431736129047433,28,0.5417198774321493,1.904502168463459,1418930.2446770142
0.45761759958804743,1.380918264677784,194299.9994287717,1.2365451901294666,1.6764449020756267,650,-0.6711057414263061,2576,projection_xy,0.23255545167049005,13,-0.07174717964383438,0.6186960895582576,150874.43723017292
0.7028592023011745,1.5619036071462524,125587.47397658377,1.5237002121779564,2.6690263738713256,650,-0.09293988919790294,2576,projection_yz,0.20689895255929702,13,0.6665284339117357,0.7611069343466428,112093.41105714688
0.4735175263988679,1.2293821001481298,221161.64761101743,1.0722359487812487,2.9314883954153608,650,0.06678771018758414,2576,projection_zx,0.1407849080258466,13,0.11142995017726455,0.6851893148588328,161248.73751919653
0.6187020117904832,0.9754388593690755,14833273.182925152,0.9416201954243663,1.028109878291009,750,-0.16943340231619086,3061,projection_xy,0.1157396155717774,15,0.14300435357455013,0.7524533758275403,12065051.595804097
0.6227447227685053,0.9835711593195938,15710092.856517095,0.9537326787032918,2.7296607186336446,750,-0.06409503973388092,3061,projection_yz,0.21978329960888524,15,0.18632300348472283,0.7330617436180108,12991793.320314055
0.6349855768720725,0.902092683820367,16980083.572074376,0.868283072701457,1.2264328575969732,750,-0.15364868527968947,3061,projection_zx,0.11343620073594815,15,0.07563828553642798,0.7664574032483211,13655928.629305765
0.3866682816645722,2.6784347307922394,199383.03267578277,1.6856367564398067,2.3507054756240215,650,-0.6193456831509504,5818,projection_xy,0.27958725798457856,13,0.08636479022806368,0.9832872528922849,88387.28329374453
0.28689494146431527,2.9571945723824604,187423.16035113303,1.7695160098666947,0.8929003506016784,650,1.1227482936882776,5818,projection_yz,0.29783461266687855,13,0.6342983838907412,0.8990993203785822,79103.87914724681
0.5641412916769055,3.798824547195803,149098.70059946438,1.9546866771498579,0.6416914363293813,650,-0.1625288536584669,5818,projection_zx,0.31446954807382055,13,-1.0278598785112698,1.3357960586229725,51745.80165884233
0.5235183725111843,1.7016693941151677,264446.15948800556,1.3531798742942054,2.554764582520445,650,-0.1444019742634311,12140,projection_xy,0.1918476982550573,13,-0.002002146407750479,0.8439401958393,168821.72568368496
0.6466813442904662,1.648816196847371,217267.43365705243,1.3961869516771956,1.4766774960076852,650,0.2511783696663673,12140,projection_yz,0.04161751703562505,13,0.074506888446433,0.8785261685228638,154956.8691620407
0.5038579421115379,1.6292176976300026,236441.45977890608,1.4168846251717058,2.221540204115769,650,-0.014311127974205,12140,projection_zx,0.07032989840462057,13,-0.2763584800114119,0.7008740808062859,175981.67542698228
0.16350178871849114,6.324455900409001,73579.35674438553,1.2674158630000987,0.5078734837898651,550,-2.892476066612564,29309,projection_xy,0.4441967482682206,11,-3.970779555686359,0.23227401747170512,57958.706005522545
0.5789337788778394,1.578091693093538,502830.4490006983,1.440071820961884,1.182778323303193,600,-0.31323141685055256,2862,projection_xy,0.11009145840991556,12,-0.4405701240488507,0.7489148293265104,397369.3521292013
0.6437059461542979,1.600277589254665,518433.1585033042,1.4566337410397334,2.740165841924412,600,-0.1532118750064328,2862,projection_yz,0.1906728403304923,12,0.28242718578929343,0.8048528728263997,410503.8133291151
0.5385993933391396,1.3799123763054264,614575.5955992222,1.3046412258261633,1.6640046762252787,600,0.3856578124413798,2862,projection_zx,0.0641364439706992,12,0.10952706382102191,0.6557959023272912,514487.0391414931
0.6984172199621769,2.4769152140087023,305013.5092531922,2.3163518211152017,1.2789445263321824,750,-0.4731757569455268,1528,projection_xy,0.42394845238066237,15,-0.22765806684388254,0.8002234720918169,259047.31257802615
0.6281144698566696,2.356563604287175,288857.0662936717,2.1763970885295394,2.909805906814185,750,-0.18954941111440338,1528,projection_yz,0.2848748795340516,15,0.33755846767831,0.7652119587251455,237637.39140135364
0.719920689247757,1.7531000509471018,447265.38380159496,1.5850115502894833,0.43782058653324185,750,0.2791824733349258,1528,projection_zx,0.17257303093236603,15,0.13086372816010375,0.893097334244027,347163.90361124015
0.6761825295390586,7.085430776787082,1394788.2476865235,6.352911610411251,2.2794455870459487,1250,0.9247203818303915,6107,projection_xy,0.6948593629604884,25,-1.0322273629181193,0.8661220227604055,1097592.260993134
0.7070957889315544,5.237173406998959,1941918.1082910502,5.020652344044118,2.999225560508499,1250,-0.3904076257753832,6107,projection_yz,0.6373084436033843,25,-0.6938331343976825,0.7863251718874221,1719946.6246044652
0.7279766947377577,5.375127133440841,1979288.3195361583,4.593586537554228,1.7084710699595895,1250,0.958991778466176,6107,projection_zx,0.6047395763400608,25,0.37018778036062916,0.9890986298965809,1419967.0307327178
0.5638540841922616,2.447048905907371,1170225.0458715465,2.314403876517766,2.849171663843485,900,0.06087168782159098,2283,projection_xy,0.3039697060511083,18,-0.33867333476585365,0.6916116221865971,981302.8846017334
0.5429919112866208,2.418466951629451,1191807.1301330002,2.280753397396467,1.8440165510607294,900,-0.05053233896307028,2283,projection_yz,0.3017117812817376,18,-0.040380631932178654,0.6760262458288265,993046.7014940132
0.5883172161332748,2.7584862765665,849818.6982687381,2.635505641087436,0.7916081620010935,900,0.32066760521675614,2283,projection_zx,0.26874804873608577,18,0.1139133696582332,0.6765258614463203,739026.6416689355
8.450481691842315,2.4811584992134565,378973.86226950365,6.709705634352115,0.1602889334173092,950,-0.8873605371028562,929,projection_xy,0.4892317753477734,19,2.0497840494487303,3.145326457179732,2334137.2780637112
0.5603982368201407,1.5745379839243803,21708639.464917004,1.4351948361078088,0.8771469752407711,400,0.0683571935874008,227,projection_xy,0.019694259595580594,8,-0.041163630994625736,0.7349414790284542,17306472.092836473
0.3994284734226097,2.0555053068593927,12061975.601460587,1.9076928844228473,0.6063078612152069,400,0.28058577474444757,227,projection_yz,0.17296674156697114,8,0.5368811361920865,0.5600257717388405,10019927.462447185
0.9676307714477028,1.9377064838583726,14758787.161917796,2.0670692592937217,2.117070468345155,400,0.20122955071005183,227,projection_zx,0.3277621047378491,8,-0.12333354737027152,0.8705784461654776,16045387.210527083
0.502704057689606,1.6825837728325412,207033.26590680968,1.4421429924943,0.5179967744216789,550,-0.19047576731281932,14240,projection_xy,0.15735652301002875,11,0.43589714254847545,0.7174220173590524,152097.62607644137
0.5744308016600864,1.6347443110020945,218730.61589770598,1.2754365555283245,1.2432454057430604,550,0.1758082500508716,14240,projection_yz,0.07261954189596012,11,0.2237987349416981,0.89518916449284,138462.94191805046
0.611583228299961,1.568572523194619,195769.7161284726,1.3633665827689274,1.2311428436252854,550,-0.38284551694471775,14240,projection_zx,0.04729345692062128,11,-0.14592883663896986,0.8031995442296099,146814.75859284413
0.2467334940555741,4.252787685954818,19273426.73852272,3.9894199172706224,2.958853466237052,1100,-1.6441343579506045,370,projection_xy,0.6161931874566038,22,2.9460815505623907,0.3492814849661568,17427373.564547177
0.2959726120862432,5.247721581585351,22332073.76621713,5.022414569894096,1.8869668026034683,1100,0.10261786154391185,370,projection_yz,0.8019367662803086,22,1.6739657243062862,0.3561422415605971,20382002.403695498
4.478259820066121,8.704254925483497,263345.6292897218,31.845391425860605,2.01355849848062,1100,0.37873067493746826,370,projection_zx,0.20433425297411756,22,-2.117577587343186,2.4278351214864555,1819973.2255003424
0.23433320653111456,4.673751431122037,11483309.602289261,4.255552675990358,2.4689064855278766,1300,0.30475998360939927,300,projection_xy,0.3210148347028583,26,0.023827640686354633,0.3717305589102303,10038255.83238208
0.5531363965446089,4.627312648115927,8793777.237803116,4.6778849674410745,1.785384286033973,1300,0.33505884221684096,300,projection_yz,0.17573906387333804,26,-0.565800715295103,0.5315388405094861,8672440.683397355
1.5835549938499534,4.9842997755121665,2799086.5834917487,7.472441240049634,2.87984572739974,1300,-0.2447957574635259,300,projection_zx,0.056226816976568735,26,-0.6456267157220973,0.847851273496872,5763650.92619632
1.8754661455949428,2.9838977477067,1528963.1680641824,5.515817044510435,0.46801152644569655,500,-0.45855834081760816,206,projection_xy,0.27879108138429765,10,0.8825188903993709,0.9492032816343364,4201074.841685455
6.0578902398489936,6.134481325684549,25312.383181751346,83.6038068682021,0.9649861814615407,500,0.3009291869220711,206,projection_yz,0.43710777893251285,10,0.396400837036751,2.662766229409478,1000058.9881408
0.9153388976023586,2.532941476639358,4866576.901350569,2.941850633573528,1.0548209848826104,500,-0.574167448202895,206,projection_zx,0.1818685266744427,10,-0.3874410963069388,0.6437563115517626,6421798.10705107
0.7333368563114171,4.051242433579331,264297.48791303096,3.7091534898960967,2.0447831974450317,1200,-0.8887578327809683,2728,projection_xy,0.27911679483996943,24,0.42502728981097493,0.8724968773982592,215437.74699263278
0.6227322249486912,3.603144771982967,363318.89608366945,3.285298963139946,0.10001174215026509,1200,-0.9019594577874341,2728,projection_yz,0.32460366938243207,24,0.9940839701045655,0.7703298834173455,292379.18661712273
0.6909092718897403,3.112247636682287,405328.4658290715,2.9926131013775397,1.9006676512611804,1200,-0.4659429150649746,2728,projection_zx,0.22619209599930337,24,0.9518899090966789,0.769391710654881,354214.1887566079
0.5152730109499146,2.3150660645222105,94599.18797595453,1.6377229467729246,1.7829716690095658,850,0.2430563559003457,6495,projection_xy,0.3121704814016119,17,0.1453006974233735,0.8424668609588642,56217.8733890431
0.368455964142376,2.1763240356411058,103478.82798799197,1.2663206904929944,0.29316392952858905,850,-0.41072788654514153,6495,projection_yz,0.10545259121042083,17,-0.27643317496461495,0.8412853102709682,48635.489644772446
0.4353115711364612,1.868300908587599,119924.17972593952,1.4238881957506138,0.06894557553806635,850,-0.13768140524706435,6495,projection_zx,0.20045969199681224,17,0.5681983410477054,0.7475099039240347,74337.2618104924
0.6170074130948274,2.383911571076154,779923.8309944981,2.2736718931299698,2.2780690244506587,900,0.021218148636081586,3792,projection_xy,0.07220448883719925,18,0.4080704108516895,0.7112959025854005,670841.0211935692
0.4576029358658948,2.751181657033153,738796.9856978776,2.584714620494634,1.8790702987257717,900,0.25628624038959413,3792,projection_yz,0.21918526633791507,18,-0.05365230071735114,0.5932679913348864,617602.999376265
0.6087893348258897,2.7817628013578566,655348.9114438428,2.721834231496217,0.04848883709090401,900,-0.482948574089111,3792,projection_zx,0.19606411473704108,18,-0.23838578130515517,0.6530139072403541,599172.8722868318
0.551759231287177,2.583251835563909,394895.1088997595,2.4370407080841483,2.818133770114315,900,-0.23803386737239424,2554,projection_xy,0.32992816503795774,18,0.08140106505694718,0.6461838205888137,338082.57132351864
0.5872382944940063,2.7083918463894303,364125.86094578216,2.6334092917868013,1.9180456991833843,900,-1.0230259357134843,2554,projection_yz,0.3679052464589702,18,0.25949344784397965,0.6325727833144924,330783.5465933464
0.6149791383839415,3.2243270844898864,309668.71140610904,3.025711191029847,2.347204888414616,900,-0.07960891835961863,2554,projection_zx,0.4664411947782809,18,0.9984407272750849,0.698788113805896,267947.44522198103
0.9009653910088187,5.3188097260904454,759963.4863146854,5.49048273039722,0.09042172776668522,2100,-0.4462987710132242,1307,projection_xy,0.45159816626483185,42,-2.0960948851982137,0.8488464978608364,760872.0348255201
0.6899288881895927,4.728830238680938,1107272.3932515688,4.614579671544283,1.8569676580795118,2100,-0.9611572412343643,1307,projection_yz,0.41972212954771176,42,0.4320950544255933,0.7513529141109886,982616.8866896599
0.7738918378185511,4.9350990834667385,670445.9271348724,5.005595485973287,1.0421882397011686,2100,2.1951388842386175,1307,projection_zx,0.23010958302104315,42,0.6653481022871006,0.7500447545839759,650831.6790681221
0.4023495095021093,1.7815590779203472,2978146.7822095384,1.7419385679962665,0.584566232546706,950,0.5699969037692779,1506,projection_xy,0.3735808219421981,19,-1.3016419189249187,0.4857070142963596,2616019.2258381015
0.323492124515885,2.609496985346577,1664106.6243724194,2.51395540791685,1.475576321144647,950,1.080464537855427,1506,projection_yz,0.430946264346257,19,-0.4452521390372844,0.42375468106363245,1472793.042631145
0.2839037513930929,2.677609749436175,1687694.9659506243,2.566487614380886,2.879142808440605,950,1.3990344836681667,1506,projection_zx,0.461404363908311,19,-1.063018558288352,0.36094626864802526,1516130.9792390396
0.4213122203540282,3.072725857604551,5190321.751700532,2.815245256924474,0.5480067963681137,1000,-1.3947359948924827,707,projection_xy,0.30712923561044103,20,0.7886886076773154,0.6286558427845694,4101830.7347046128
